Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789090183,50,GET,GET /api/v1/reservas,19.300000,0.000000,14,17,20,24,29,45,97,100,130,130,130,13328,70,14,31.68155484038508,9.125378004682716,2447.598487000505,985.6144957983194
1789090183,50,GET,GET /api/v1/reservas/{id},4.600000,0.000000,13,14,19,26,54,80,86,120,120,120,120,4481,21,13,29.770915014068322,9.013588998641353,2907.5457170038135,440.8283865208659
1789090183,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090183,50,,Aggregated,23.900000,0.000000,14,17,19,24,34,56,97,100,130,130,130,17859,91,14,63.553792068406956,9.013588998641353,15274.208025999542,852.551766616272
1789090184,50,GET,GET /api/v1/reservas,19.700000,0.000000,14,16,19,22,27,35,50,80,97,97,97,13351,70,14,31.649291505032334,9.125378004682716,2447.598487000505,985.6220507827129
1789090184,50,GET,GET /api/v1/reservas/{id},4.900000,0.000000,12,13,17,17,33,45,54,86,86,86,86,4490,21,13,29.73520485034139,9.013588998641353,2907.5457170038135,440.83073496659244
1789090184,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090184,50,,Aggregated,24.600000,0.000000,13,16,18,21,27,36,54,80,97,97,97,17891,91,14,63.46278576494925,9.013588998641353,15274.208025999542,852.5219384047846
1789090185,50,GET,GET /api/v1/reservas,19.500000,0.000000,14,16,19,22,27,35,50,80,97,97,97,13367,70,14,31.634047001173993,9.125378004682716,2447.598487000505,985.6272910899978
1789090185,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,13,14,17,19,33,45,54,86,86,86,86,4498,21,13,29.71910267719579,9.013588998641353,2907.5457170038135,440.83281458425967
1789090185,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090185,50,,Aggregated,25.100000,0.000000,14,16,19,21,27,36,54,80,97,97,97,17915,91,14,63.40389447757224,9.013588998641353,15274.208025999542,852.4614010605637
1789090186,50,GET,GET /api/v1/reservas,18.600000,0.000000,13,16,17,19,26,30,50,80,97,97,97,13381,70,14,31.61416562115623,9.125378004682716,2447.598487000505,985.6318660787684
1789090186,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,13,14,16,17,33,42,54,86,86,86,86,4506,21,13,29.688000958057,9.013588998641353,2907.5457170038135,440.83488681757655
1789090186,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090186,50,,Aggregated,24.600000,0.000000,13,15,17,19,27,36,54,80,97,97,97,17937,91,14,63.34142955637417,9.013588998641353,15274.208025999542,852.3856832246195
1789090187,50,GET,GET /api/v1/reservas,19.300000,0.000000,14,17,19,21,28,45,52,80,97,97,97,13402,70,14,31.600368869473385,9.125378004682716,2447.598487000505,985.6387106402029
1789090187,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,13,14,19,19,33,42,54,86,86,86,86,4513,21,13,29.672296837580056,9.013588998641353,2907.5457170038135,440.8366939951252
1789090187,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090187,50,,Aggregated,25.300000,0.000000,14,16,19,20,29,45,54,80,97,97,97,17965,91,14,63.276991855032996,9.013588998641353,15274.208025999542,852.386640690231
1789090188,50,GET,GET /api/v1/reservas,18.600000,0.000000,14,16,17,19,24,35,49,50,52,52,52,13415,70,14,31.584780642018988,9.125378004682716,2447.598487000505,985.6429370108089
1789090188,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,13,15,17,19,23,33,41,42,42,42,42,4524,21,13,29.635583828914058,9.013588998641353,2907.5457170038135,440.8395225464191
1789090188,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090188,50,,Aggregated,24.800000,0.000000,13,15,17,19,23,33,48,50,52,52,52,17989,91,14,63.212694036004144,9.013588998641353,15274.208025999542,852.2351436989271
1789090189,50,GET,GET /api/v1/reservas,18.800000,0.000000,13,15,16,17,22,27,49,50,52,52,52,13432,70,14,31.56181738108154,9.125378004682716,2447.598487000505,985.6484514592019
1789090189,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,13,14,16,17,19,26,33,41,41,41,41,4529,21,13,29.615545485320453,9.013588998641353,2907.5457170038135,440.84080370942814
1789090189,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090189,50,,Aggregated,25.400000,0.000000,13,15,16,17,21,26,48,50,52,52,52,18011,91,14,63.15135617259955,9.013588998641353,15274.208025999542,852.2512908777969
1789090190,50,GET,GET /api/v1/reservas,18.300000,0.000000,13,15,17,18,22,27,49,50,52,52,52,13453,70,14,31.536645242822008,9.125378004682716,2447.598487000505,985.6552441834535
1789090190,50,GET,GET /api/v1/reservas/{id},7.100000,0.000000,13,14,16,17,21,33,41,43,43,43,43,4534,21,13,29.60403177966932,9.013588998641353,2907.5457170038135,440.8420820467578
1789090190,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090190,50,,Aggregated,25.400000,0.000000,13,15,17,18,22,27,48,50,52,52,52,18037,91,14,63.08361190883696,9.013588998641353,15274.208025999542,852.2979431169263
1789090191,50,GET,GET /api/v1/reservas,17.400000,0.000000,13,16,17,19,23,27,49,50,52,52,52,13479,70,14,31.50545080515375,9.125378004682716,2447.598487000505,985.6636248979895
1789090191,50,GET,GET /api/v1/reservas/{id},7.800000,0.000000,13,14,16,17,23,33,41,43,43,43,43,4538,21,13,29.587917975102012,9.013588998641353,2907.5457170038135,440.843102688409
1789090191,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090191,50,,Aggregated,25.200000,0.000000,13,15,17,18,23,27,48,50,52,52,52,18067,91,14,63.00348052430768,9.013588998641353,15274.208025999542,852.4052692754747
1789090192,50,GET,GET /api/v1/reservas,17.800000,0.000000,13,16,17,19,23,27,49,52,52,52,52,13495,70,14,31.4871733240225,9.125378004682716,2447.598487000505,985.6687662097073
1789090192,50,GET,GET /api/v1/reservas/{id},7.300000,0.000000,13,15,16,17,22,33,41,43,43,43,43,4542,21,13,29.575365734041473,9.013588998641353,2907.5457170038135,440.8441215323646
1789090192,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090192,50,,Aggregated,25.100000,0.000000,13,15,17,19,23,30,48,50,52,52,52,18087,91,14,62.951437752567394,9.013588998641353,15274.208025999542,852.4362249129209
1789090193,50,GET,GET /api/v1/reservas,18.400000,0.000000,13,15,17,18,23,28,49,52,52,52,52,13523,70,14,31.454458440558437,9.125378004682716,2447.598487000505,985.6777342305702
1789090193,50,GET,GET /api/v1/reservas/{id},7.300000,0.000000,13,15,17,19,23,33,41,43,43,43,43,4547,21,13,29.56156797625357,9.013588998641353,2907.5457170038135,440.8453925665274
1789090193,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090193,50,,Aggregated,25.700000,0.000000,13,15,17,19,23,31,48,50,52,52,52,18120,91,14,62.86573016217898,9.013588998641353,15274.208025999542,852.5355408388521
1789090194,50,GET,GET /api/v1/reservas,18.400000,0.000000,14,16,18,19,23,30,49,52,52,52,52,13538,70,14,31.437028925812726,9.125378004682716,2447.598487000505,985.6825232678386
1789090194,50,GET,GET /api/v1/reservas/{id},7.100000,0.000000,13,16,17,19,23,33,41,43,43,43,43,4553,21,13,29.540793906221825,9.013588998641353,2907.5457170038135,440.84691412255654
1789090194,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090194,50,,Aggregated,25.500000,0.000000,14,16,18,19,23,31,49,50,52,52,52,18141,91,14,62.810521565055204,9.013588998641353,15274.208025999542,852.5134226338129
1789090195,50,GET,GET /api/v1/reservas,18.200000,0.000000,14,16,17,19,22,26,49,52,52,52,52,13559,70,14,31.41218844344419,9.125378004682716,2447.598487000505,985.6892101187403
1789090195,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,13,15,16,19,22,31,33,43,43,43,43,4557,21,13,29.52704896862629,9.013588998641353,2907.5457170038135,440.8479262672811
1789090195,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090195,50,,Aggregated,24.900000,0.000000,14,16,17,19,22,26,48,50,52,52,52,18166,91,14,62.74493915631815,9.013588998641353,15274.208025999542,852.5819663106903
1789090196,50,GET,GET /api/v1/reservas,19.300000,0.000000,14,16,17,18,21,24,28,49,52,52,52,13580,70,14,31.38749246536463,9.125378004682716,2447.598487000505,985.6958762886597
1789090196,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,14,16,18,19,23,31,43,43,43,43,43,4559,21,13,29.521370195007542,9.013588998641353,2907.5457170038135,440.84843167361265
1789090196,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090196,50,,Aggregated,25.800000,0.000000,14,16,17,19,21,24,31,43,52,52,52,18189,91,14,62.68525008838733,9.013588998641353,15274.208025999542,852.6954752872615
1789090197,50,GET,GET /api/v1/reservas,18.500000,0.000000,14,15,17,17,21,23,28,49,52,52,52,13601,70,14,31.361247317672188,9.125378004682716,2447.598487000505,985.7025218733917
1789090197,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,12,14,16,16,19,22,43,43,43,43,43,4563,21,13,29.504918200098064,9.013588998641353,2907.5457170038135,440.84944115713347
1789090197,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090197,50,,Aggregated,24.800000,0.000000,13,15,16,17,21,23,31,43,52,52,52,18214,91,14,62.61816218149188,9.013588998641353,15274.208025999542,852.7635884484463
1789090198,50,GET,GET /api/v1/reservas,19.600000,0.000000,15,16,18,19,22,26,37,49,52,52,52,13620,70,14,31.34895306399803,9.125378004682716,2447.598487000505,985.708516886931
1789090198,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,14,16,18,19,20,27,43,43,43,43,43,4571,21,13,29.48594771888971,9.013588998641353,2907.5457170038135,440.85145482388975
1789090198,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090198,50,,Aggregated,25.400000,0.000000,15,16,18,19,22,26,37,43,52,52,52,18241,91,14,62.55714857813084,9.013588998641353,15274.208025999542,852.7263856148237
1789090199,50,GET,GET /api/v1/reservas,19.900000,0.000000,15,16,17,19,22,26,33,43,52,52,52,13643,70,14,31.320026512765423,9.125378004682716,2447.598487000505,985.7157516675218
1789090199,50,GET,GET /api/v1/reservas/{id},5.000000,0.000000,14,16,18,19,20,27,43,43,43,43,43,4574,21,13,29.4751109543166,9.013588998641353,2907.5457170038135,440.8522081329252
1789090199,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090199,50,,Aggregated,24.900000,0.000000,15,16,18,19,22,26,37,43,52,52,52,18267,91,14,62.48810525415718,9.013588998641353,15274.208025999542,852.8317731428259
1789090200,50,GET,GET /api/v1/reservas,19.700000,0.000000,14,16,17,18,21,26,37,49,52,52,52,13660,70,14,31.299708144924782,9.125378004682716,2447.598487000505,985.7210834553441
1789090200,50,GET,GET /api/v1/reservas/{id},4.600000,0.000000,13,16,18,19,20,23,31,31,31,31,31,4580,21,13,29.455596411142672,9.013588998641353,2907.5457170038135,440.853711790393
1789090200,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090200,50,,Aggregated,24.300000,0.000000,14,16,17,18,21,26,33,43,52,52,52,18290,91,14,62.428244083198074,9.013588998641353,15274.208025999542,852.824494259158
1789090201,50,GET,GET /api/v1/reservas,20.800000,0.000000,15,17,19,21,24,31,37,43,49,49,49,13683,70,14,31.285447287925393,9.125378004682716,2447.598487000505,985.7282759628737
1789090201,50,GET,GET /api/v1/reservas/{id},4.200000,0.000000,15,18,19,20,27,37,46,46,46,46,46,4585,21,13,29.459290039485218,9.013588998641353,2907.5457170038135,440.85496183206106
1789090201,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090201,50,,Aggregated,25.000000,0.000000,15,17,19,20,24,31,37,43,49,49,49,18318,91,14,62.370431244170206,9.013588998641353,15274.208025999542,852.8845943880336
1789090202,50,GET,GET /api/v1/reservas,20.600000,0.000000,15,17,19,21,26,31,37,43,49,49,49,13701,70,14,31.267135695619707,9.125378004682716,2447.598487000505,985.7338880373695
1789090202,50,GET,GET /api/v1/reservas/{id},4.800000,0.000000,15,18,19,20,27,37,46,46,46,46,46,4589,21,13,29.448204697980525,9.013588998641353,2907.5457170038135,440.85595990411855
1789090202,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090202,50,,Aggregated,25.400000,0.000000,15,17,19,20,26,31,37,43,49,49,49,18340,91,14,62.316291002383075,9.013588998641353,15274.208025999542,852.9295528898582
1789090203,50,GET,GET /api/v1/reservas,20.600000,0.000000,15,18,21,22,29,33,37,45,54,54,54,13727,70,14,31.255961619050684,9.125378004682716,2447.598487000505,985.7419683834778
1789090203,50,GET,GET /api/v1/reservas/{id},4.600000,0.000000,15,18,20,20,27,37,46,46,46,46,46,4592,21,13,29.441322422479487,9.013588998641353,2907.5457170038135,440.8567073170732
1789090203,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090203,50,,Aggregated,25.200000,0.000000,15,18,20,22,28,33,39,45,54,54,54,18369,91,14,62.25690441328994,9.013588998641353,15274.208025999542,853.0564538080462
1789090204,50,GET,GET /api/v1/reservas,19.800000,0.000000,16,19,21,23,31,35,43,54,56,56,56,13743,70,14,31.246172744793665,9.125378004682716,2447.598487000505,985.746925707633
1789090204,50,GET,GET /api/v1/reservas/{id},4.700000,0.000000,16,19,20,22,27,39,78,78,78,78,78,4598,21,13,29.438220956075796,9.013588998641353,2907.5457170038135,440.85819921705087
1789090204,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090204,50,,Aggregated,24.500000,0.000000,16,19,21,22,30,36,45,54,78,78,78,18391,91,14,62.21113759157872,9.013588998641353,15274.208025999542,853.0414876841934
1789090205,50,GET,GET /api/v1/reservas,20.400000,0.000000,16,20,23,27,32,37,54,68,77,77,77,13765,70,14,31.239024945638896,9.125378004682716,2447.598487000505,985.7537232110425
1789090205,50,GET,GET /api/v1/reservas/{id},4.600000,0.000000,16,19,22,24,37,42,78,78,78,78,78,4606,21,13,29.421218171089315,9.013588998641353,2907.5457170038135,440.86018237082067
1789090205,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090205,50,,Aggregated,25.000000,0.000000,16,20,22,27,32,39,54,68,78,78,78,18421,91,14,62.15033107495493,9.013588998641353,15274.208025999542,853.0265457901309
1789090206,50,GET,GET /api/v1/reservas,20.100000,0.000000,15,19,23,27,32,37,54,68,77,77,77,13787,70,14,31.208464298303532,9.125378004682716,2447.598487000505,985.7604990208167
1789090206,50,GET,GET /api/v1/reservas/{id},4.600000,0.000000,15,19,20,23,28,42,46,78,78,78,78,4612,21,13,29.397019709245615,9.013588998641353,2907.5457170038135,440.8616652211622
1789090206,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090206,50,,Aggregated,24.700000,0.000000,15,19,22,27,32,39,48,68,78,78,78,18449,91,14,62.07393851367227,9.013588998641353,15274.208025999542,853.0562090086183
1789090207,50,GET,GET /api/v1/reservas,21.100000,0.000000,16,19,22,27,32,37,54,68,77,77,77,13805,70,14,31.186935817870776,9.125378004682716,2447.598487000505,985.7660268018834
1789090207,50,GET,GET /api/v1/reservas/{id},4.700000,0.000000,15,19,20,22,28,42,46,78,78,78,78,4616,21,13,29.384342745026792,9.013588998641353,2907.5457170038135,440.86265164644715
1789090207,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090207,50,,Aggregated,25.800000,0.000000,16,19,22,26,32,39,48,68,78,78,78,18471,91,14,62.01752555550531,9.013588998641353,15274.208025999542,853.1006442531536
1789090208,50,GET,GET /api/v1/reservas,20.600000,0.000000,16,19,23,27,32,37,48,56,77,77,77,13829,70,14,31.168729057249372,9.125378004682716,2447.598487000505,985.7733747921036
1789090208,50,GET,GET /api/v1/reservas/{id},4.900000,0.000000,15,19,21,24,37,42,78,78,78,78,78,4620,21,13,29.376803391131908,9.013588998641353,2907.5457170038135,440.8636363636364
1789090208,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090208,50,,Aggregated,25.500000,0.000000,16,19,22,27,32,40,54,68,78,78,78,18499,91,14,61.95497731005564,9.013588998641353,15274.208025999542,853.1893615871128
1789090209,50,GET,GET /api/v1/reservas,20.100000,0.000000,17,22,26,28,33,42,68,77,130,130,130,13837,70,14,31.177144583124562,9.125378004682716,2447.598487000505,985.7758184577582
1789090209,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,19,22,26,27,39,46,78,78,78,78,78,4625,21,13,29.376824068980028,9.013588998641353,2907.5457170038135,440.86486486486484
1789090209,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090209,50,,Aggregated,25.500000,0.000000,17,22,26,28,34,43,68,77,130,130,130,18512,91,14,61.93916920779579,9.013588998641353,15274.208025999542,853.1374243733794
1789090210,50,GET,GET /api/v1/reservas,20.700000,0.000000,19,26,30,32,48,83,230,280,310,310,310,13860,70,14,31.28731264449404,9.125378004682716,2447.598487000505,985.7828282828283
1789090210,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,19,26,30,40,54,250,250,290,290,290,290,4633,21,13,29.5784328787035,9.013588998641353,2907.5457170038135,440.8668249514354
1789090210,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789090210,50,,Aggregated,26.100000,0.000000,19,26,30,32,48,93,250,280,310,310,310,18543,91,14,62.01968248065088,9.013588998641353,15274.208025999542,853.1298063959446
1789090211,50,GET,GET /api/v1/reservas,20.500000,0.000000,18,23,28,32,45,83,230,280,310,310,310,13878,70,14,31.270905606043897,9.125378004682716,2447.598487000505,985.7882980256521
