Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789081530,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081530,50,,Aggregated,24.700000,0.000000,15,17,19,20,34,42,65,83,110,110,110,770,0,17,873.514761116878,9.999571997468593,16167.580458000884,945.7922077922078
1789081531,50,GET,GET /api/v1/reservas,18.100000,0.000000,15,17,18,19,22,33,40,81,83,83,83,563,0,17,26.90603471936121,10.360775999288308,317.82447899968247,990.0
1789081531,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,15,16,17,18,20,36,39,41,41,41,41,188,0,16,20.177489840437936,9.999571997468593,179.49638700156356,442.0
1789081531,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081531,50,,Aggregated,24.000000,0.000000,15,16,17,18,22,33,40,42,83,83,83,801,0,17,840.3810154369685,9.999571997468593,16167.580458000884,942.0299625468165
1789081532,50,GET,GET /api/v1/reservas,18.200000,0.000000,14,16,17,17,20,22,33,81,83,83,83,574,0,17,26.71407053657742,10.360775999288308,317.82447899968247,990.0
1789081532,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,15,16,17,17,19,24,30,36,36,36,36,195,0,16,20.01447364102485,9.999571997468593,179.49638700156356,442.0
1789081532,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081532,50,,Aggregated,24.400000,0.000000,14,16,17,17,20,24,33,40,83,83,83,819,0,17,822.2715831208848,9.999571997468593,16167.580458000884,938.4004884004884
1789081533,50,GET,GET /api/v1/reservas,18.600000,0.000000,15,17,18,19,22,30,43,81,83,83,83,596,0,17,26.578821375819917,10.360775999288308,317.82447899968247,990.0
1789081533,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,15,16,17,18,23,24,26,30,30,30,30,200,0,16,20.038810784990346,9.999571997468593,179.49638700156356,442.0
1789081533,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081533,50,,Aggregated,24.600000,0.000000,15,17,18,19,22,28,40,47,83,83,83,846,0,17,796.7523255614611,9.999571997468593,16167.580458000884,936.8085106382979
1789081534,50,GET,GET /api/v1/reservas,17.900000,0.000000,15,17,18,20,24,30,43,81,83,83,83,614,0,17,26.27412968726904,10.360775999288308,317.82447899968247,990.0
1789081534,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,15,16,17,18,23,24,26,30,30,30,30,205,0,16,19.9524684194951,9.999571997468593,179.49638700156356,442.0
1789081534,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081534,50,,Aggregated,24.000000,0.000000,15,17,18,19,23,28,40,47,83,83,83,869,0,17,776.0947058480887,9.999571997468593,16167.580458000884,935.0632911392405
1789081535,50,GET,GET /api/v1/reservas,17.500000,0.000000,15,17,18,19,24,30,43,81,83,83,83,630,0,17,25.912629726966742,10.360775999288308,317.82447899968247,990.0
1789081535,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,15,16,17,18,23,24,26,30,30,30,30,211,0,16,19.70073980093678,9.7432620023028,179.49638700156356,442.0
1789081535,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081535,50,,Aggregated,23.500000,0.000000,15,16,18,19,23,28,40,47,83,83,83,891,0,17,757.2228289045973,9.7432620023028,16167.580458000884,932.7295173961841
1789081536,50,GET,GET /api/v1/reservas,18.300000,0.000000,15,17,18,19,24,31,43,81,83,83,83,654,0,17,25.49129112690206,10.335994000342907,317.82447899968247,990.0
1789081536,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,14,16,17,18,23,24,26,30,30,30,30,220,0,15,19.386890999984725,9.7432620023028,179.49638700156356,442.0
1789081536,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081536,50,,Aggregated,24.500000,0.000000,15,16,18,19,24,30,40,47,83,83,83,924,0,17,730.6711560010822,9.7432620023028,16167.580458000884,929.4372294372295
1789081537,50,GET,GET /api/v1/reservas,18.100000,0.000000,14,16,18,20,24,31,43,81,83,83,83,673,0,17,25.103801322438542,10.259376998874359,317.82447899968247,990.0
1789081537,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,15,16,18,19,24,25,26,30,30,30,30,223,0,15,19.33206348429249,9.566373999405187,179.49638700156356,442.0
1789081537,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081537,50,,Aggregated,23.600000,0.000000,14,16,18,19,24,30,40,47,83,83,83,946,0,17,713.963674603602,9.566373999405187,16167.580458000884,929.107822410148
1789081538,50,GET,GET /api/v1/reservas,18.500000,0.000000,14,16,17,19,24,30,40,43,47,47,47,691,0,17,24.8466944905804,10.259376998874359,317.82447899968247,990.0
1789081538,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,13,16,17,18,24,25,26,30,30,30,30,228,0,15,19.186528311381647,9.566373999405187,179.49638700156356,442.0
1789081538,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081538,50,,Aggregated,24.400000,0.000000,14,16,17,19,24,29,33,43,47,47,47,969,0,17,697.3656574571679,9.566373999405187,16167.580458000884,927.7254901960785
1789081539,50,GET,GET /api/v1/reservas,18.700000,0.000000,13,15,17,18,24,30,40,43,47,47,47,710,0,16,24.56875808449285,10.259376998874359,317.82447899968247,990.0
1789081539,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,13,15,17,18,24,25,26,30,30,30,30,232,0,15,19.052319474134304,9.566373999405187,179.49638700156356,442.0
1789081539,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081539,50,,Aggregated,24.700000,0.000000,13,15,17,18,24,29,38,43,47,47,47,992,0,16,681.5198428286278,9.566373999405187,16167.580458000884,926.9596774193549
1789081540,50,GET,GET /api/v1/reservas,18.400000,0.000000,13,15,16,17,21,29,40,43,47,47,47,736,0,16,24.149212058412797,10.259376998874359,317.82447899968247,990.0
1789081540,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,12,14,16,17,23,24,26,26,26,26,26,236,0,15,18.91296519914835,9.566373999405187,179.49638700156356,442.0
1789081540,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081540,50,,Aggregated,24.100000,0.000000,13,15,16,17,21,27,38,43,47,47,47,1022,0,16,661.8796551761258,9.566373999405187,16167.580458000884,926.665362035225
1789081541,50,GET,GET /api/v1/reservas,19.400000,0.000000,13,15,17,18,22,29,40,43,47,47,47,755,0,16,23.965517258286415,10.259376998874359,317.82447899968247,990.0
1789081541,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,13,15,16,17,21,24,26,26,26,26,26,241,0,15,18.85463390455577,9.566373999405187,179.49638700156356,442.0
1789081541,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081541,50,,Aggregated,24.700000,0.000000,13,15,17,18,22,27,38,43,47,47,47,1046,0,16,647.0761568155008,9.566373999405187,16167.580458000884,925.4990439770554
1789081542,50,GET,GET /api/v1/reservas,19.100000,0.000000,13,15,16,18,22,29,38,43,47,47,47,775,0,16,23.797891214194205,10.259376998874359,317.82447899968247,990.0
1789081542,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,13,15,17,18,21,24,25,26,26,26,26,249,0,15,18.738183413642034,9.566373999405187,179.49638700156356,442.0
1789081542,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081542,50,,Aggregated,24.500000,0.000000,13,15,17,18,22,27,33,43,47,47,47,1074,0,16,630.6451593007512,9.566373999405187,16167.580458000884,923.0986964618249
1789081543,50,GET,GET /api/v1/reservas,19.200000,0.000000,13,14,16,16,19,23,32,38,43,43,43,795,0,16,23.5706227999942,10.259376998874359,317.82447899968247,990.0
1789081543,50,GET,GET /api/v1/reservas/{id},5.200000,0.000000,12,13,15,16,21,25,26,26,26,26,26,256,0,15,18.662110785143682,9.566373999405187,179.49638700156356,442.0
1789081543,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081543,50,,Aggregated,24.400000,0.000000,13,14,15,16,19,23,30,33,43,43,43,1101,0,16,615.5493852997291,9.566373999405187,16167.580458000884,921.2552225249773
1789081544,50,GET,GET /api/v1/reservas,19.700000,0.000000,13,15,16,17,20,25,32,38,43,43,43,808,0,16,23.49310892945105,10.259376998874359,317.82447899968247,990.0
1789081544,50,GET,GET /api/v1/reservas/{id},5.100000,0.000000,12,14,15,18,21,25,26,26,26,26,26,260,0,15,18.679542749990876,9.566373999405187,179.49638700156356,442.0
1789081544,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081544,50,,Aggregated,24.800000,0.000000,13,15,16,17,21,25,30,33,43,43,43,1118,0,16,606.4783907495562,9.566373999405187,16167.580458000884,920.339892665474
1789081545,50,GET,GET /api/v1/reservas,20.000000,0.000000,13,16,17,18,25,38,93,150,160,160,160,834,0,16,24.00457001557669,9.583520997693995,317.82447899968247,990.0
1789081545,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,13,15,18,20,24,26,53,53,53,53,53,266,0,15,18.684709597724385,9.566373999405187,179.49638700156356,442.0
1789081545,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081545,50,,Aggregated,25.800000,0.000000,13,16,17,18,25,34,79,120,160,160,160,1150,0,16,590.6031929339094,9.566373999405187,16167.580458000884,919.4191304347826
1789081546,50,GET,GET /api/v1/reservas,19.000000,0.000000,13,15,17,17,23,38,93,150,160,160,160,852,0,16,23.745383561020137,9.583520997693995,317.82447899968247,990.0
1789081546,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,13,15,16,18,23,26,53,53,53,53,53,271,0,15,18.54372857191621,9.566373999405187,179.49638700156356,442.0
1789081546,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081546,50,,Aggregated,24.400000,0.000000,13,15,17,18,23,34,79,120,160,160,160,1173,0,16,579.249910456086,9.566373999405187,16167.580458000884,918.4671781756181
1789081547,50,GET,GET /api/v1/reservas,19.800000,0.000000,14,16,17,18,23,38,93,150,160,160,160,866,0,16,23.564707870666336,9.583520997693995,317.82447899968247,990.0
1789081547,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,13,14,16,18,21,26,26,53,53,53,53,281,0,15,18.33003329176978,9.566373999405187,179.49638700156356,442.0
1789081547,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081547,50,,Aggregated,25.500000,0.000000,13,15,17,18,23,34,79,120,160,160,160,1197,0,16,567.8876391804469,9.566373999405187,16167.580458000884,915.3233082706766
1789081548,50,GET,GET /api/v1/reservas,19.500000,0.000000,14,16,17,18,23,37,93,150,160,160,160,884,0,16,23.39147383824486,9.583520997693995,317.82447899968247,990.0
1789081548,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,12,14,16,18,21,26,26,53,53,53,53,286,0,15,18.199519636331313,9.566373999405187,179.49638700156356,442.0
1789081548,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081548,50,,Aggregated,24.900000,0.000000,13,15,17,18,23,33,79,120,160,160,160,1220,0,16,557.4482403418116,9.566373999405187,16167.580458000884,914.4852459016394
1789081549,50,GET,GET /api/v1/reservas,19.400000,0.000000,14,16,18,19,25,37,93,150,160,160,160,903,0,16,23.301405320058443,9.583520997693995,317.82447899968247,990.0
1789081549,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,13,15,16,18,23,26,33,53,53,53,53,292,0,15,18.185897260244094,9.566373999405187,179.49638700156356,442.0
1789081549,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081549,50,,Aggregated,24.700000,0.000000,14,16,17,19,25,34,79,120,160,160,160,1245,0,16,546.6306656482047,9.566373999405187,16167.580458000884,913.3606425702811
1789081550,50,GET,GET /api/v1/reservas,19.300000,0.000000,14,16,17,19,25,37,93,150,160,160,160,922,0,15,23.088298425180003,9.583520997693995,317.82447899968247,990.0
1789081550,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,13,14,16,16,23,26,33,53,53,53,53,299,0,14,18.046530575206678,9.566373999405187,179.49638700156356,442.0
1789081550,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081550,50,,Aggregated,25.300000,0.000000,13,16,17,19,25,34,79,120,160,160,160,1271,0,15,535.7097179528037,9.566373999405187,16167.580458000884,911.9103068450039
1789081551,50,GET,GET /api/v1/reservas,18.600000,0.000000,13,16,17,19,26,37,93,150,160,160,160,941,0,15,22.911338381521272,9.583520997693995,317.82447899968247,990.0
1789081551,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,12,13,15,16,20,26,33,53,53,53,53,306,0,14,17.900723369225815,9.566373999405187,179.49638700156356,442.0
1789081551,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081551,50,,Aggregated,24.800000,0.000000,13,15,17,18,25,34,79,120,160,160,160,1297,0,15,525.2435763269123,9.566373999405187,16167.580458000884,910.5181187355436
1789081552,50,GET,GET /api/v1/reservas,18.900000,0.000000,13,16,18,19,27,52,93,150,160,160,160,960,0,15,22.897259737518045,9.583520997693995,317.82447899968247,990.0
1789081552,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,12,14,16,18,26,53,63,63,63,63,63,310,0,14,18.285710312850444,9.566373999405187,179.49638700156356,442.0
1789081552,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081552,50,,Aggregated,25.000000,0.000000,13,16,17,19,27,53,79,120,160,160,160,1320,0,15,516.5558085401602,9.566373999405187,16167.580458000884,910.2424242424242
1789081553,50,GET,GET /api/v1/reservas,18.400000,0.000000,13,16,18,19,27,52,93,150,160,160,160,977,0,15,22.80935886286555,9.583520997693995,317.82447899968247,990.0
1789081553,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,12,14,15,16,24,53,63,63,63,63,63,317,0,14,18.214710381675083,9.566373999405187,179.49638700156356,442.0
1789081553,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081553,50,,Aggregated,24.800000,0.000000,13,16,17,19,27,53,79,120,160,160,160,1344,0,15,507.63581438096816,9.566373999405187,16167.580458000884,908.8125
1789081554,50,GET,GET /api/v1/reservas,18.400000,0.000000,13,15,17,18,23,32,37,52,57,57,57,999,0,15,22.68827367668717,9.583520997693995,317.82447899968247,990.0
1789081554,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,12,13,15,15,19,53,63,63,63,63,63,322,0,14,18.136494176981824,9.566373999405187,179.49638700156356,442.0
1789081554,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081554,50,,Aggregated,25.000000,0.000000,13,15,16,17,23,33,52,57,63,63,63,1371,0,15,497.96445241138537,9.566373999405187,16167.580458000884,908.4128373450036
1789081555,50,GET,GET /api/v1/reservas,18.600000,0.000000,15,16,18,20,27,34,48,57,74,74,74,1022,0,15,22.68420532878298,9.583520997693995,317.82447899968247,990.0
1789081555,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,13,14,16,16,29,63,63,91,91,91,91,326,0,14,18.364923039834324,9.566373999405187,179.49638700156356,442.0
1789081555,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081555,50,,Aggregated,24.500000,0.000000,14,16,17,19,27,35,57,63,91,91,91,1398,0,15,488.82256830115386,9.566373999405187,16167.580458000884,908.4206008583691
1789081556,50,GET,GET /api/v1/reservas,18.500000,0.000000,15,17,19,20,27,34,48,57,74,74,74,1038,0,15,22.582270610813257,9.583520997693995,317.82447899968247,990.0
1789081556,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,13,15,16,16,29,63,63,91,91,91,91,335,0,14,18.259222832768582,9.566373999405187,179.49638700156356,442.0
1789081556,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081556,50,,Aggregated,24.700000,0.000000,15,16,18,20,27,35,57,63,91,91,91,1423,0,15,480.5066509283292,9.566373999405187,16167.580458000884,906.3879128601546
1789081557,50,GET,GET /api/v1/reservas,18.600000,0.000000,15,17,19,20,27,34,48,57,74,74,74,1060,0,15,22.369346570773796,9.583520997693995,317.82447899968247,990.0
1789081557,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,14,15,16,17,29,63,63,91,91,91,91,338,0,14,18.20168668929167,9.566373999405187,179.49638700156356,442.0
1789081557,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081557,50,,Aggregated,24.700000,0.000000,15,16,18,20,27,35,57,63,91,91,91,1448,0,15,472.4222411560855,9.566373999405187,16167.580458000884,906.6961325966851
1789081558,50,GET,GET /api/v1/reservas,19.000000,0.000000,15,16,18,19,24,34,48,57,74,74,74,1084,0,15,22.187605635628568,9.583520997693995,317.82447899968247,990.0
1789081558,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,13,15,16,17,25,63,63,91,91,91,91,343,0,14,18.13398663842278,9.566373999405187,179.49638700156356,442.0
1789081558,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081558,50,,Aggregated,25.200000,0.000000,14,16,17,19,24,34,57,63,91,91,91,1477,0,15,463.42251161409007,9.566373999405187,16167.580458000884,906.4766418415708
1789081559,50,GET,GET /api/v1/reservas,19.300000,0.000000,14,16,18,19,23,34,48,57,74,74,74,1099,0,15,22.074799130139258,9.583520997693995,317.82447899968247,990.0
1789081559,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,13,15,16,17,25,63,63,91,91,91,91,347,0,14,18.067502365937816,9.566373999405187,179.49638700156356,442.0
1789081559,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
